,Entity,Direct-09H-Rc-Ei,Direct-09H-Rc-Ei_sup,Direct-09H-Rc-Ei_inf,Direct-09H-Rc-Eabs,Direct-09H-Rs-Ei,Direct-09H-Rs-Ei_sup,Direct-09H-Rs-Ei_inf,Direct-09H-Rs-Eabs,Direct-09H-PAR-Ei,Direct-09H-PAR-Ei_sup,Direct-09H-PAR-Ei_inf,Direct-09H-PAR-Eabs
13576,7055003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13577,7055004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13578,7055005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13579,7059001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13580,7059002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13581,7062001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13582,7062002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13583,7065001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13584,7065002,0.25294372374062435,0.24917067569091175,0.0,0.23498471935504003,0.25294372374062435,0.24917067569091175,0.0,0.052991710123660815,0.25294372374062435,0.24917067569091175,0.0,0.2247404985435447
13585,7065003,0.013703427180304931,0.012175495049700929,0.0,0.012730483850503278,0.013703427180304931,0.012175495049700929,0.0,0.002870867994273883,0.013703427180304931,0.012175495049700929,0.0,0.012175495049700929
13586,7065004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13587,7065005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13588,7065006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13589,7065007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13590,7068001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13591,7068002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13592,7068003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13593,7068004,0.09948524318828514,0.09849465440968179,0.0,0.09242179092191691,0.09948524318828514,0.09849465440968179,0.0,0.02084215844794574,0.09948524318828514,0.09849465440968179,0.0,0.08839263857279135
13594,7068005,0.00852589623158574,0.007575258801763929,0.0,0.007920557599143153,0.00852589623158574,0.007575258801763929,0.0,0.001786175260517213,0.00852589623158574,0.007575258801763929,0.0,0.007575258801763929
13595,7068006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13596,7068007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13597,7068008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13598,7068009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13599,7069001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13600,7069002,0.23773639268746594,0.2340869713572959,0.0,0.22085710880665582,0.23773639268746594,0.2340869713572959,0.0,0.04980577426802411,0.23773639268746594,0.2340869713572959,0.0,0.21122878490281347
13601,7069003,0.008221048294985338,0.0073044014100944726,0.0,0.00763735386604138,0.008221048294985338,0.0073044014100944726,0.0,0.0017223096177994286,0.008221048294985338,0.0073044014100944726,0.0,0.0073044014100944726
13602,7069004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13603,7069005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13604,7069006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13605,7069007,0.15598072588853146,0.1533656055747323,0.0,0.14490609435044574,0.15598072588853146,0.1533656055747323,0.0,0.03267796207364735,0.15598072588853146,0.1533656055747323,0.0,0.13858887495196018
13606,7069008,0.021923740883457794,0.021914149246821276,0.0,0.020367155280732286,0.021923740883457794,0.021914149246821276,0.0,0.0045930237150844065,0.021923740883457794,0.021914149246821276,0.0,0.01947924377495224
13607,7069009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13608,7077001,0.031051984587895952,0.03006689629159019,0.0,0.028847293682155342,0.031051984587895952,0.03006689629159019,0.0,0.006505390771164202,0.031051984587895952,0.03006689629159019,0.0,0.02758968830634555
13609,7077002,0.3937442502103884,0.38733841537305264,0.0,0.3657884084454508,0.3937442502103884,0.38733841537305264,0.0,0.08248942041907636,0.3937442502103884,0.38733841537305264,0.0,0.34984176631193
13610,7077003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13611,7080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13612,7080002,0.008365965750279345,0.0,0.007433160569123197,0.007771982182009512,0.008365965750279345,0.0,0.007433160569123197,0.0017526698246835232,0.008365965750279345,0.0,0.007433160569123197,0.007433160569123197
13613,7080003,0.15887963881525638,0.0,0.16136478569873475,0.14759918445937317,0.15887963881525638,0.0,0.16136478569873475,0.033285284331796214,0.15887963881525638,0.0,0.16136478569873475,0.14116455908735528
13614,7080004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13615,7080005,0.13421860728130536,0.07304674473086827,0.06368602858934241,0.12468908616433269,0.13421860728130536,0.07304674473086827,0.06368602858934241,0.028118798225433478,0.13421860728130536,0.07304674473086827,0.06368602858934241,0.1192532325694398
13616,7080006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13617,7080007,0.420599107612673,0.0,0.42844051462049926,0.39073657097217324,0.420599107612673,0.0,0.42844051462049926,0.088115513044855,0.420599107612673,0.0,0.42844051462049926,0.37370230711386
13618,7086001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13619,7086002,0.010961382745700255,0.0,0.012173985711943346,0.010183124570755537,0.010961382745700255,0.0,0.012173985711943346,0.0022964096852242035,0.010961382745700255,0.0,0.012173985711943346,0.009739188569554675
13620,7086003,0.02466327752352491,0.024348135644057644,0.0,0.022912184819354642,0.02466327752352491,0.024348135644057644,0.0,0.005166956641178469,0.02466327752352491,0.024348135644057644,0.0,0.02191332207965188
13621,7086004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13622,7092001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13623,7092002,0.1967798992060651,0.0,0.19949421507193962,0.18280852636243447,0.1967798992060651,0.0,0.19949421507193962,0.04122538888367064,0.1967798992060651,0.0,0.19949421507193962,0.1748389404445888
13624,7092003,0.05734479520332809,0.0,0.05860091840173883,0.053273314743891804,0.05734479520332809,0.0,0.05860091840173883,0.012013734595097237,0.05734479520332809,0.0,0.05860091840173883,0.050950850538157004
13625,7098001,0.016587717715135255,0.014738187189897674,0.0,0.015409989757360654,0.016587717715135255,0.014738187189897674,0.0,0.003475126861320836,0.016587717715135255,0.014738187189897674,0.0,0.014738187189897674
13626,7098002,0.05024392605920766,0.02525328664884444,0.024348633688495575,0.04667660730900393,0.05024392605920766,0.02525328664884444,0.024348633688495575,0.010526102509404008,0.05024392605920766,0.02525328664884444,0.024348633688495575,0.04464172830360601
13627,7098003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13628,7098004,0.05551880586556398,0.017677126048997686,0.036520768802949126,0.05157697064910895,0.05551880586556398,0.017677126048997686,0.036520768802949126,0.011631189828835655,0.05551880586556398,0.017677126048997686,0.036520768802949126,0.049328459011553596
13629,7102001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13630,7102002,0.011368353254432173,0.0,0.010100781866562982,0.010561200173367489,0.011368353254432173,0.0,0.010100781866562982,0.0023816700068035397,0.011368353254432173,0.0,0.010100781866562982,0.010100781866562982
13631,7102003,0.03331512606383198,0.0,0.03203525108131182,0.030949752113299908,0.03331512606383198,0.0,0.03203525108131182,0.0069795189103728,0.03331512606383198,0.0,0.03203525108131182,0.02960048950771471
13632,7102004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13633,7102005,0.21918348597146384,0.0,0.2267819499848356,0.2036214584674899,0.21918348597146384,0.0,0.2267819499848356,0.045918940311021686,0.21918348597146384,0.0,0.2267819499848356,0.19474452728564562
13634,7102006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13635,7105001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13636,7105002,0.06002671719722998,0.05842201138076672,0.0,0.05576482027622666,0.06002671719722998,0.05842201138076672,0.0,0.012575597252819683,0.06002671719722998,0.05842201138076672,0.0,0.05333373822973883
13637,7105003,0.04140706437601386,0.04165897032824733,0.0,0.03846716280531688,0.04140706437601386,0.04165897032824733,0.0,0.008674779986774905,0.04140706437601386,0.04165897032824733,0.0,0.03679017669808832
13638,7105004,0.12231201207298681,0.1187537090591222,0.0,0.11362785921580475,0.12231201207298681,0.1187537090591222,0.0,0.02562436652929074,0.12231201207298681,0.1187537090591222,0.0,0.10867422272684875
13639,7105005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13640,7105006,0.09116791052639561,0.09339478704471463,0.0,0.08469498887902152,0.09116791052639561,0.09339478704471463,0.0,0.019099677255279886,0.09116791052639561,0.09339478704471463,0.0,0.08100268850270248
13641,7105007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13642,7108001,0.019181291775519745,0.017042577742549293,0.0,0.017819420059457844,0.019181291775519745,0.017042577742549293,0.0,0.004018480626971387,0.019181291775519745,0.017042577742549293,0.0,0.017042577742549293
13643,7108002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13644,7108003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13645,7108004,0.017053825042158154,0.015152323549957518,0.0,0.015843003464164923,0.017053825042158154,0.015152323549957518,0.0,0.0035727763463321333,0.017053825042158154,0.015152323549957518,0.0,0.015152323549957518
13646,7108005,0.052061129586990586,0.051125399284150726,0.0,0.04836478938631426,0.052061129586990586,0.051125399284150726,0.0,0.010906806648474529,0.052061129586990586,0.051125399284150726,0.0,0.046256313638041134
13647,7112001,0.022305745903489212,0.022253561051308074,0.0,0.02072203794434148,0.022305745903489212,0.022253561051308074,0.0,0.00467305376678099,0.022305745903489212,0.022253561051308074,0.0,0.01981865523525016
13648,7112002,0.04163154825206969,0.03946701838353905,0.0,0.03867570832617274,0.04163154825206969,0.03946701838353905,0.0,0.0087218093588086,0.04163154825206969,0.03946701838353905,0.0,0.03698963062196391
13649,7116001,0.05328288732502013,0.05490705147633325,0.0,0.04949980232494371,0.05328288732502013,0.05490705147633325,0.0,0.011162764894591717,0.05328288732502013,0.05490705147633325,0.0,0.04734184538828038
13650,7116002,0.056960369391199084,0.058174114015854386,0.0,0.05291618316442395,0.056960369391199084,0.058174114015854386,0.0,0.011933197387456207,0.056960369391199084,0.058174114015854386,0.0,0.05060928820408038
13651,7116003,0.6526955870663412,0.6414186492669991,0.0,0.6063542003846311,0.6526955870663412,0.6414186492669991,0.0,0.1367397254903985,0.6526955870663412,0.6414186492669991,0.0,0.5799200291084441
13652,7119001,0.011537713748356113,0.010251258665414403,0.0,0.01071853607222283,0.011537713748356113,0.010251258665414403,0.0,0.0024171510302806055,0.011537713748356113,0.010251258665414403,0.0,0.010251258665414403
13653,7119002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13654,7119003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13655,7119004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13656,7119005,0.028361878159152948,0.025199528744407392,0.0,0.026348184809853088,0.028361878159152948,0.025199528744407392,0.0,0.005941813474342543,0.028361878159152948,0.025199528744407392,0.0,0.025199528744407392
13657,7119006,0.034224566990065486,0.035448574303678336,0.0,0.03179462273377084,0.034224566990065486,0.035448574303678336,0.0,0.0071700467844187194,0.034224566990065486,0.035448574303678336,0.0,0.03040852777067318
13658,7119007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13659,7122001,0.059898846361434666,0.06083364354711358,0.0,0.05564602826977281,0.059898846361434666,0.06083364354711358,0.0,0.012548808312720563,0.059898846361434666,0.06083364354711358,0.0,0.053220124992134694
13660,7122002,0.35173879646756306,0.3425895684760557,0.0,0.3267653419183661,0.35173879646756306,0.3425895684760557,0.0,0.07368927785995447,0.35173879646756306,0.3425895684760557,0.0,0.31251992066142975
13661,7122003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13662,7135001,0.013701973442688132,0.014609044084594085,0.0,0.012729133328257274,0.013701973442688132,0.014609044084594085,0.0,0.0028705634362431636,0.013701973442688132,0.014609044084594085,0.0,0.012174203403828403
13663,7135002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13664,7135003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13665,7135004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13666,7136001,0.014133329060477536,0.015119865450129905,0.0,0.013129862697183631,0.014133329060477536,0.015119865450129905,0.0,0.0029609324381700435,0.014133329060477536,0.015119865450129905,0.0,0.012557462870234288
13667,7136002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13668,7136003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13669,7136004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13670,7136005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13671,7136006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13672,7136007,0.011058661325890362,0.009825620588053585,0.0,0.010273496371752145,0.011058661325890362,0.009825620588053585,0.0,0.0023167895477740306,0.011058661325890362,0.009825620588053585,0.0,0.009825620588053585
13673,7136008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13674,7142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13675,7143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13676,7143002,0.04413788179793754,0.0,0.0465642633668177,0.041004092190283975,0.04413788179793754,0.0,0.0465642633668177,0.009246886236667915,0.04413788179793754,0.0,0.0465642633668177,0.03921650797746751
13677,7143003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13678,7146001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13679,7146002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13680,7146003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13681,7146004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13682,7149001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13683,7149002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13684,7149003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13685,7149004,0.030242661948999015,0.021915090437912888,0.004955514703772735,0.028095432950620083,0.030242661948999015,0.021915090437912888,0.004955514703772735,0.006335837678315294,0.030242661948999015,0.021915090437912888,0.004955514703772735,0.026870605141685624
13686,7153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13687,7154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13688,7154002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13689,7154003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13690,7154004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13691,7154005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13692,7154006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13693,7157001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13694,7157002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13695,7157003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13696,7162001,0.008219842602794167,0.007303330152582617,0.0,0.007636233777995782,0.008219842602794167,0.007303330152582617,0.0,0.0017220570252853783,0.008219842602794167,0.007303330152582617,0.0,0.007303330152582617
13697,7162002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13698,7162003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13699,7162004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13700,7166001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13701,7166002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13702,7166003,0.03720360846733337,0.0,0.03809535424071421,0.03456215226615271,0.03720360846733337,0.0,0.03809535424071421,0.007794155973906343,0.03720360846733337,0.0,0.03809535424071421,0.0330554061232257
13703,7166004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13704,7166005,0.20660037734095502,0.0,0.21124705549812778,0.19193175054974723,0.20660037734095502,0.0,0.21124705549812778,0.043282779052930084,0.20660037734095502,0.0,0.21124705549812778,0.18356443526743857
13705,7170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13706,7170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13707,7175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13708,7175002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13709,7175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13710,7175004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13711,7183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13712,7183002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13713,7183003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13714,7183004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13715,7190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13716,7190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13717,7191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13718,7191002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13719,7191003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13720,7194001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13721,7194002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13722,7194003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13723,7194004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13724,7194005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13725,7195001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13726,7195002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13727,7195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13728,7195004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13729,7195005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13730,7195006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13731,7195007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13732,7195008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13733,7195009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13734,7200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13735,7200002,0.01673036753492258,0.014864931554778714,0.0,0.015542511439943079,0.01673036753492258,0.014864931554778714,0.0,0.003505011998566281,0.01673036753492258,0.014864931554778714,0.0,0.014864931554778714
13736,7201001,0.1911450145630978,0.1875203871283424,0.0,0.17757371852911788,0.1911450145630978,0.1875203871283424,0.0,0.040044880550969,0.1911450145630978,0.1875203871283424,0.0,0.1698323454393124
13737,7204001,1.1432440943742965,1.1163832154688855,0.0,1.0620737636737214,1.1432440943742965,1.1163832154688855,0.0,0.2395096377714151,1.1432440943742965,1.1163832154688855,0.0,1.0157723778515622
13738,7204002,0.7299880522039214,0.7142759237549964,0.0,0.678158900497443,0.7299880522039214,0.7142759237549964,0.0,0.15293249693672153,0.7299880522039214,0.7142759237549964,0.0,0.6485943843831842
13739,7204003,0.27325610208924545,0.26551763860175787,0.0,0.25385491884090905,0.27325610208924545,0.26551763860175787,0.0,0.057247153387696925,0.27325610208924545,0.26551763860175787,0.0,0.24278804670629453
13740,7204004,0.4439511017252616,0.43739737943877494,0.0,0.4124305735027681,0.4439511017252616,0.43739737943877494,0.0,0.09300775581144233,0.4439511017252616,0.43739737943877494,0.0,0.39445055388289496
13741,7204005,0.15703245607156563,0.15218683629926072,0.0,0.1458831516904845,0.15703245607156563,0.15218683629926072,0.0,0.032898299546993005,0.15703245607156563,0.15218683629926072,0.0,0.13952333721958607
13742,7204006,0.25328954248132285,0.2502885557715152,0.0,0.23530598496514896,0.25328954248132285,0.2502885557715152,0.0,0.05306415914983713,0.25328954248132285,0.2502885557715152,0.0,0.22504775849465533
13743,7207001,1.532142504155003,1.4994079565126885,0.0,1.4233603863599977,1.532142504155003,1.4994079565126885,0.0,0.32098385462047313,1.532142504155003,1.4994079565126885,0.0,1.36130861494172
13744,7207002,0.02547660157283758,0.02519889725406902,0.0,0.02366776286116611,0.02547660157283758,0.02519889725406902,0.0,0.005337348029509473,0.02547660157283758,0.02519889725406902,0.0,0.022635960497466186
13745,7207003,0.07106200747631773,0.06818968113412496,0.0,0.06601660494549917,0.07106200747631773,0.06818968113412496,0.0,0.014887490566288564,0.07106200747631773,0.06818968113412496,0.0,0.0631385936427083
13746,7207004,0.42997758444353457,0.4188989258929748,0.0,0.3994491759480437,0.42997758444353457,0.4188989258929748,0.0,0.0900803039409205,0.42997758444353457,0.4188989258929748,0.0,0.3820350837780805
13747,7207005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13748,7210001,0.8489972930794036,0.8293120975908906,0.0,0.788718485270766,0.8489972930794036,0.8293120975908906,0.0,0.17786493290013505,0.8489972930794036,0.8293120975908906,0.0,0.7543340949010502
13749,7210002,0.3021267721021393,0.29381339857500144,0.0,0.2806757712828874,0.3021267721021393,0.29381339857500144,0.0,0.06329555875539819,0.3021267721021393,0.29381339857500144,0.0,0.2684396370127507
13750,7210003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13751,7210004,0.04456481273283789,0.04459273370612532,0.0,0.041400711028806395,0.04456481273283789,0.04459273370612532,0.0,0.009336328267529538,0.04456481273283789,0.04459273370612532,0.0,0.03959583611312646
13752,7214001,1.5479501594437668,1.5159172664912282,0.0,1.4380456981232597,1.5479501594437668,1.5159172664912282,0.0,0.32429555840346924,1.5479501594437668,1.5159172664912282,0.0,1.375353716665787
13753,7214002,0.7145288404092779,0.697618398020197,0.0,0.6637972927402193,0.7145288404092779,0.697618398020197,0.0,0.14969379206574374,0.7145288404092779,0.697618398020197,0.0,0.6348588747036434
13754,7214003,0.13466986768753308,0.13187170439339488,0.0,0.12510830708171825,0.13466986768753308,0.13187170439339488,0.0,0.028213337280538184,0.13466986768753308,0.13187170439339488,0.0,0.11965417744037311
13755,7214004,0.9329730942413604,0.9123489538152401,0.0,0.866732004550224,0.9329730942413604,0.9123489538152401,0.0,0.19545786324356504,0.9329730942413604,0.9123489538152401,0.0,0.8289465942334487
13756,7214005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13757,7214006,0.6093576165017133,0.5985290059413977,0.0,0.5660932257300917,0.6093576165017133,0.5985290059413977,0.0,0.12766042065710895,0.6093576165017133,0.5985290059413977,0.0,0.5414142422617723
13758,7217001,0.6853227783255035,0.6706114289061857,0.0,0.6366648610643928,0.6853227783255035,0.6706114289061857,0.0,0.14357512205919304,0.6853227783255035,0.6706114289061857,0.0,0.6089092885422098
13759,7217002,0.44273717312775496,0.43651591009209095,0.0,0.4113028338356844,0.44273717312775496,0.43651591009209095,0.0,0.09275343777026468,0.44273717312775496,0.43651591009209095,0.0,0.3933719783240102
