,Entity,Direct-09H-Rc-Ei,Direct-09H-Rc-Ei_sup,Direct-09H-Rc-Ei_inf,Direct-09H-Rc-Eabs,Direct-09H-Rs-Ei,Direct-09H-Rs-Ei_sup,Direct-09H-Rs-Ei_inf,Direct-09H-Rs-Eabs,Direct-09H-PAR-Ei,Direct-09H-PAR-Ei_sup,Direct-09H-PAR-Ei_inf,Direct-09H-PAR-Eabs
20882,11744004,0.048399358853536245,0.0,0.05057844903270325,0.044963004374935174,0.048399358853536245,0.0,0.05057844903270325,0.010139665679815843,0.048399358853536245,0.0,0.05057844903270325,0.043002830341366954
20883,11744005,0.26685680089876673,0.0,0.2737930636166784,0.24790996803495433,0.26685680089876673,0.0,0.2737930636166784,0.05590649978829165,0.26685680089876673,0.0,0.2737930636166784,0.23710226759855427
20884,11744006,0.14799267509771014,0.14610165758257274,0.0,0.13748519516577276,0.14799267509771014,0.14610165758257274,0.0,0.031004465432970283,0.14799267509771014,0.14610165758257274,0.0,0.13149149182431547
20885,11744007,0.08220161898219364,0.0,0.08311593358224588,0.07636530403445789,0.08220161898219364,0.0,0.08311593358224588,0.017221239176769567,0.08220161898219364,0.0,0.08311593358224588,0.07303613846567904
20886,11744008,0.21516811903116914,0.03788172139445432,0.17773287239706756,0.19989118257995614,0.21516811903116914,0.03788172139445432,0.17773287239706756,0.045077720937029934,0.21516811903116914,0.03788172139445432,0.17773287239706756,0.19117687375919373
20887,11744009,0.33938106494597065,0.048697541408708675,0.29558096438808135,0.3152850093348068,0.33938106494597065,0.048697541408708675,0.29558096438808135,0.07110033310618089,0.33938106494597065,0.048697541408708675,0.29558096438808135,0.30154007620449497
20888,11748001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20889,11748002,0.10638308814528022,0.10447860929002661,0.0,0.09882988888696533,0.10638308814528022,0.10447860929002661,0.0,0.022287256966436204,0.10638308814528022,0.10447860929002661,0.0,0.09452137381708146
20890,11748003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20891,11748004,0.058463438522706766,0.025254690894498867,0.03165017193257398,0.0543125343875946,0.058463438522706766,0.025254690894498867,0.03165017193257398,0.012248090370507071,0.058463438522706766,0.025254690894498867,0.03165017193257398,0.05194476512742496
20892,11749001,0.00548096247203671,0.007304752734606925,0.0,0.005091814136522104,0.00548096247203671,0.007304752734606925,0.0,0.0011482616378916909,0.00548096247203671,0.007304752734606925,0.0,0.004869835156404616
20893,11749002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20894,11749003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20895,11749004,0.00822073533551998,0.007304123345609502,0.0,0.007637063126698061,0.00822073533551998,0.007304123345609502,0.0,0.0017222440527914359,0.00822073533551998,0.007304123345609502,0.0,0.007304123345609502
20896,11749005,0.049332279830778196,0.0,0.051137019067920814,0.045829687962792943,0.049332279830778196,0.0,0.051137019067920814,0.010335112624548034,0.049332279830778196,0.0,0.051137019067920814,0.043831730629646425
20897,11749006,0.0165387146721404,0.01469464798619674,0.0,0.01536446593041843,0.0165387146721404,0.01469464798619674,0.0,0.003464860723813414,0.0165387146721404,0.01469464798619674,0.0,0.01469464798619674
20898,11749007,0.02243365460280747,0.015153684476373776,0.007304231717616291,0.020840865126008138,0.02243365460280747,0.015153684476373776,0.007304231717616291,0.004699850639288165,0.02243365460280747,0.015153684476373776,0.007304231717616291,0.019932302114594437
20899,11749008,0.10817346843340256,0.025618503532815567,0.0852313857774682,0.100493152174631,0.10817346843340256,0.025618503532815567,0.0852313857774682,0.02266234163679784,0.10817346843340256,0.025618503532815567,0.0852313857774682,0.09611212670307819
20900,11749009,0.45870690752675136,0.35358176004680764,0.09847274838151425,0.426138717092352,0.45870690752675136,0.35358176004680764,0.09847274838151425,0.09609909712685442,0.45870690752675136,0.35358176004680764,0.09847274838151425,0.4075610873375186
20901,11766001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20902,11766002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20903,11766003,0.045730858793964387,0.04319423515291747,0.0,0.04248396781959292,0.045730858793964387,0.04319423515291747,0.0,0.009580614917335542,0.045730858793964387,0.04319423515291747,0.0,0.04063186803843736
20904,11771001,0.052072354634911625,0.0,0.05113642257660518,0.048375217455832904,0.052072354634911625,0.0,0.05113642257660518,0.010909158296013986,0.052072354634911625,0.0,0.05113642257660518,0.04626628709311898
20905,11771002,0.5082957485772539,0.0,0.5178648785899868,0.472206750428269,0.5082957485772539,0.0,0.5178648785899868,0.10648795932693472,0.5082957485772539,0.0,0.5178648785899868,0.4516207726108901
20906,11771003,0.14940126705342002,0.0,0.1524019367421607,0.13879377709262722,0.14940126705342002,0.0,0.1524019367421607,0.0312995654476915,0.14940126705342002,0.0,0.1524019367421607,0.13274302577696373
20907,11774001,0.6688125325870548,0.0,0.6847151211554245,0.6213268427733738,0.6688125325870548,0.0,0.6847151211554245,0.14011622557698797,0.6688125325870548,0.0,0.6847151211554245,0.5942399352035981
20908,11774002,0.33632504800607765,0.0,0.3453827096713055,0.31244596959764614,0.33632504800607765,0.0,0.3453827096713055,0.07046009755727328,0.33632504800607765,0.0,0.3453827096713055,0.29882480515340004
20909,11774003,0.1983985143109442,0.0,0.20357084673892945,0.1843122197948672,0.1983985143109442,0.0,0.20357084673892945,0.04156448874814282,0.1983985143109442,0.0,0.20357084673892945,0.17627707996527392
20910,11774004,0.4829041534760798,0.0,0.49565762160747445,0.44861795857927805,0.4829041534760798,0.0,0.49565762160747445,0.10116842015323871,0.4829041534760798,0.0,0.49565762160747445,0.42906034036349683
20911,11774005,0.057005659956797086,0.0,0.06081326270187927,0.05295825809986449,0.057005659956797086,0.0,0.06081326270187927,0.011942685760948993,0.057005659956797086,0.0,0.06081326270187927,0.05064952887161421
20912,11774006,0.38254179971836016,0.0,0.3903306537052831,0.3553813319383565,0.38254179971836016,0.0,0.3903306537052831,0.08014250704099646,0.38254179971836016,0.0,0.3903306537052831,0.339888389049763
20913,11774007,0.3772027181919976,0.0,0.38479815424831765,0.35042132520036573,0.3772027181919976,0.0,0.38479815424831765,0.0790239694612235,0.3772027181919976,0.0,0.38479815424831765,0.3351446151135898
20914,11777001,0.35440703501828186,0.0,0.36379834875752426,0.32924413553198384,0.35440703501828186,0.0,0.36379834875752426,0.07424827383633006,0.35440703501828186,0.0,0.36379834875752426,0.31489065061374344
20915,11777002,0.09662465792007703,0.0,0.09810935323820413,0.08976430720775155,0.09662465792007703,0.0,0.09810935323820413,0.02024286583425614,0.09662465792007703,0.0,0.09810935323820413,0.08585100856198843
20916,11777003,0.3417693597881389,0.0,0.35051833045233366,0.31750373524318104,0.3417693597881389,0.0,0.35051833045233366,0.07160068087561511,0.3417693597881389,0.0,0.35051833045233366,0.3036620761717614
20917,11777004,1.202664066602916,0.0,1.2286979947463041,1.117274917874109,1.202664066602916,0.0,1.2286979947463041,0.2519581219533109,1.202664066602916,0.0,1.2286979947463041,1.0685670231766906
20918,11777005,0.04158836886458833,0.0,0.04186388961968286,0.038635594675202556,0.04158836886458833,0.0,0.04186388961968286,0.008712763277131256,0.04158836886458833,0.0,0.04186388961968286,0.03695126573618673
20919,11777006,0.7437774151630691,0.0,0.7626751581761652,0.6909692186864912,0.7437774151630691,0.0,0.7626751581761652,0.15582136847666297,0.7437774151630691,0.0,0.7626751581761652,0.6608462333723868
20920,11777007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20921,11777008,0.08767263823003307,0.0,0.08763428145080741,0.08144788091570072,0.08767263823003307,0.0,0.08763428145080741,0.018367417709191928,0.08767263823003307,0.0,0.08763428145080741,0.07789713906738437
20922,11777009,0.6561930867905322,0.0,0.6673423164606347,0.6096033776284044,0.6561930867905322,0.0,0.6673423164606347,0.13747245168261651,0.6561930867905322,0.0,0.6673423164606347,0.5830275576133879
20923,11780001,0.13226394513440987,0.0,0.1346462841438324,0.12287320502986676,0.13226394513440987,0.0,0.1346462841438324,0.027709296505658867,0.13226394513440987,0.0,0.1346462841438324,0.11751651525192316
20924,11780002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20925,11780003,0.8401936835274557,0.0,0.8610370920812463,0.7805399319970063,0.8401936835274557,0.0,0.8610370920812463,0.17602057669900198,0.8401936835274557,0.0,0.8610370920812463,0.7465120878141445
20926,11780004,0.5538092249681689,0.0,0.5674262424819654,0.514488769995429,0.5538092249681689,0.0,0.5674262424819654,0.11602303263083141,0.5538092249681689,0.0,0.5674262424819654,0.4920594963842181
20927,11780005,0.3053146015959863,0.0,0.3122264494983996,0.28363726488267127,0.3053146015959863,0.0,0.3122264494983996,0.06396340903435913,0.3053146015959863,0.0,0.3122264494983996,0.2712720235180338
20928,11780006,1.1483378788331908,0.0,1.1682020701686457,1.0668058894360344,1.1483378788331908,0.0,1.1682020701686457,0.2405767856155535,1.1483378788331908,0.0,1.1682020701686457,1.0202982053432899
20929,11780007,0.3706497125974184,0.0,0.3813408090420547,0.3443335830030017,0.3706497125974184,0.0,0.3813408090420547,0.07765111478915916,0.3706497125974184,0.0,0.3813408090420547,0.3293222696428062
20930,11798001,0.6502670278398268,0.0,0.66234944644634,0.6040980688631992,0.6502670278398268,0.0,0.66234944644634,0.13623094233244373,0.6502670278398268,0.0,0.66234944644634,0.5777622542356862
20931,11798002,0.11783687695470875,0.0,0.12174193624913804,0.10947045869092442,0.11783687695470875,0.0,0.12174193624913804,0.024686825722011488,0.11783687695470875,0.0,0.12174193624913804,0.10469806517425871
20932,11798003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20933,11798004,0.8569708681771996,0.0,0.8751167596014915,0.7961259365366183,0.8569708681771996,0.0,0.8751167596014915,0.17953539688312334,0.8569708681771996,0.0,0.8751167596014915,0.7614186163754417
20934,11801001,0.8673739661698113,0.0,0.8839740718369905,0.8057904145717548,0.8673739661698113,0.0,0.8839740718369905,0.18171484591257547,0.8673739661698113,0.0,0.8839740718369905,0.7706617689418773
20935,11801002,1.4902218839276378,0.0,1.5243438168509678,1.3844161301687758,1.4902218839276378,0.0,1.5243438168509678,0.3122014846828402,1.4902218839276378,0.0,1.5243438168509678,1.3240621438697064
20936,11801003,1.7893955124746839,0.0,1.8277203786029528,1.6623484310889813,1.7893955124746839,0.0,1.8277203786029528,0.3748783598634463,1.7893955124746839,0.0,1.8277203786029528,1.5898779128337563
20937,11801004,2.0676540157475385,0.0,2.1095881858589713,1.9208505806294631,2.0676540157475385,0.0,2.1095881858589713,0.43317351629910933,2.0676540157475385,0.0,2.1095881858589713,1.8371105929916878
20938,11801005,1.4512547561308817,0.0,1.4851260058230091,1.348215668445589,1.4512547561308817,0.0,1.4851260058230091,0.30403787140941974,1.4512547561308817,0.0,1.4851260058230091,1.2894398508222882
20939,11801006,1.8750811478687615,0.0,1.9182673256395184,1.74195038637008,1.8750811478687615,0.0,1.9182673256395184,0.3928295004785056,1.8750811478687615,0.0,1.9182673256395184,1.6660095998813946
20940,11805001,0.5204350014482542,0.0,0.5356224490441045,0.48348411634542826,0.5204350014482542,0.0,0.5356224490441045,0.10903113280340927,0.5204350014482542,0.0,0.5356224490441045,0.4624064987867739
20941,11805002,0.9766020709048768,0.0,0.997277290539913,0.9072633238706306,0.9766020709048768,0.0,0.997277290539913,0.2045981338545717,0.9766020709048768,0.0,0.997277290539913,0.8677109399989831
20942,11805003,0.9689204075640112,0.0,0.9909401235157244,0.9001270586269664,0.9689204075640112,0.0,0.9909401235157244,0.20298882538466037,0.9689204075640112,0.0,0.9909401235157244,0.8608857821206239
20943,11805004,1.2109327227910887,0.0,1.2393542575190515,1.1249564994729215,1.2109327227910887,0.0,1.2393542575190515,0.25369040542473315,1.2109327227910887,0.0,1.2393542575190515,1.0759137241998824
20944,11805005,1.4525105455915692,0.0,1.4831761303154414,1.349382296854568,1.4525105455915692,0.0,1.4831761303154414,0.30430095930143375,1.4525105455915692,0.0,1.4831761303154414,1.2905556197581092
20945,11805006,0.27237642335392265,0.0,0.27728301151147,0.2530376972957942,0.27237642335392265,0.0,0.27728301151147,0.05706286069264681,0.27237642335392265,0.0,0.27728301151147,0.2420064521499603
20946,11805007,1.6474477061710888,0.0,1.6855991243629884,1.5304789190329415,1.6474477061710888,0.0,1.6855991243629884,0.3451402944428431,1.6474477061710888,0.0,1.6855991243629884,1.4637572869330122
20947,11809001,0.36646233879800943,0.358366839819993,0.0,0.34044351274335083,0.36646233879800943,0.358366839819993,0.0,0.07677385997818299,0.36646233879800943,0.358366839819993,0.0,0.3256017880220314
20948,11809002,0.6059559260397447,0.596549045133174,0.0,0.562933055290923,0.6059559260397447,0.596549045133174,0.0,0.12694776650532655,0.6059559260397447,0.596549045133174,0.0,0.5383918402863133
20949,11809003,0.044151930615096,0.04662398042685291,0.0,0.04101714354142419,0.044151930615096,0.04662398042685291,0.0,0.009249829463862616,0.044151930615096,0.04662398042685291,0.0,0.039228990351512796
20950,11809004,0.893672712779083,0.8380916632468262,0.036525540810409214,0.8302219501717681,0.893672712779083,0.8380916632468262,0.036525540810409214,0.1872244333272179,0.893672712779083,0.8380916632468262,0.036525540810409214,0.7940282053042153
20951,11812001,0.47010583904773284,0.0,0.4806221753398851,0.4367283244753438,0.47010583904773284,0.0,0.4806221753398851,0.09848717328050004,0.47010583904773284,0.0,0.4806221753398851,0.4176890379939106
20952,11812002,0.7940328301665632,0.0,0.8156366123783662,0.7376564992247373,0.7940328301665632,0.0,0.8156366123783662,0.166349877919895,0.7940328301665632,0.0,0.8156366123783662,0.7054981696029914
20953,11812003,1.3386267486949812,0.0,1.3614199762780994,1.2435842495376375,1.3386267486949812,0.0,1.3614199762780994,0.2804423038515986,1.3386267486949812,0.0,1.3614199762780994,1.1893698662154906
20954,11815001,0.420357195719935,0.40562490130139833,0.0,0.3905118348238197,0.420357195719935,0.40562490130139833,0.0,0.08806483250332642,0.420357195719935,0.40562490130139833,0.0,0.3734873683971623
20955,11815002,1.429521203100074,1.40061641057881,0.0,1.328025197679969,1.429521203100074,1.40061641057881,0.0,0.29948469204946554,1.429521203100074,1.40061641057881,0.0,1.2701295889544157
20956,11815003,1.1648177877066361,1.1380355906674604,0.0,1.082115724779465,1.1648177877066361,1.1380355906674604,0.0,0.2440293265245403,1.1648177877066361,1.1380355906674604,0.0,1.0349406043773461
20957,11815004,0.4059966316407411,0.39604887157249297,0.0,0.37717087079424855,0.4059966316407411,0.39604887157249297,0.0,0.08505629432873528,0.4059966316407411,0.39604887157249297,0.0,0.3607280072127985
20958,11815005,0.22219089880494744,0.21962704378933612,0.0,0.20641534498979622,0.22219089880494744,0.21962704378933612,0.0,0.0465489932996365,0.22219089880494744,0.21962704378933612,0.0,0.19741661358819582
20959,11816001,0.15368886981757116,0.1491626509941389,0.0,0.1427769600605236,0.15368886981757116,0.1491626509941389,0.0,0.03219781822678116,0.15368886981757116,0.1491626509941389,0.0,0.13655256083291198
20960,11816002,0.3757991832977624,0.3665867848553392,0.0,0.3491174412836213,0.3757991832977624,0.3665867848553392,0.0,0.07872992890088124,0.3757991832977624,0.3665867848553392,0.0,0.33389757436006196
20961,11816003,0.29575169700990495,0.2833251364367455,0.007303793300824962,0.2747533265222017,0.29575169700990495,0.2833251364367455,0.007303793300824962,0.06195998052357509,0.29575169700990495,0.2833251364367455,0.007303793300824962,0.2627753827933005
20962,11816004,0.055957221177768864,0.05219538699239084,0.0,0.05198425847414728,0.055957221177768864,0.05219538699239084,0.0,0.011723037836742578,0.055957221177768864,0.05219538699239084,0.0,0.04971799101644764
20963,11816005,0.30336916866787383,0.06757681255366027,0.23862349983966566,0.28182995769245484,0.30336916866787383,0.06757681255366027,0.23862349983966566,0.06355584083591957,0.30336916866787383,0.06757681255366027,0.23862349983966566,0.2695435063614059
20964,11816006,0.07125869642282395,0.07345087766204744,0.0,0.06619932897680345,0.07125869642282395,0.07345087766204744,0.0,0.014928696900581616,0.07125869642282395,0.07345087766204744,0.0,0.06331335177167907
20965,11816007,0.290581757173729,0.28547355850233874,0.0,0.26995045241439425,0.290581757173729,0.28547355850233874,0.0,0.060876878127896224,0.290581757173729,0.28547355850233874,0.0,0.25818189124885815
20966,11816008,0.6133623970030094,0.43431822460448544,0.1704633516835052,0.5698136668157958,0.6133623970030094,0.43431822460448544,0.1704633516835052,0.1284994221721305,0.6133623970030094,0.43431822460448544,0.1704633516835052,0.5449724897371738
20967,11816009,0.08284405840004375,0.02818738489471044,0.05555816377112874,0.07696213025364064,0.08284405840004375,0.02818738489471044,0.05555816377112874,0.017355830234809168,0.08284405840004375,0.02818738489471044,0.05555816377112874,0.07360694588843887
20968,11816010,0.6418992057288676,0.3962364481299412,0.24103977780227173,0.5963243621221179,0.6418992057288676,0.3962364481299412,0.24103977780227173,0.13447788360019777,0.6418992057288676,0.3962364481299412,0.24103977780227173,0.5703274442900989
20969,11816011,0.2989359777841829,0.29320008860920277,0.0,0.27771152336150595,0.2989359777841829,0.29320008860920277,0.0,0.06262708734578634,0.2989359777841829,0.29320008860920277,0.0,0.2656046162612465
20970,11816012,0.38469224630730975,0.3763978184231596,0.0,0.35737909681949076,0.38469224630730975,0.3763978184231596,0.0,0.0805930256013814,0.38469224630730975,0.3763978184231596,0.0,0.34179906084404477
20971,11820001,0.9250367462006825,0.0,0.9464827876038072,0.8593591372204342,0.9250367462006825,0.0,0.9464827876038072,0.19379519832904304,0.9250367462006825,0.0,0.9464827876038072,0.8218951489993064
20972,11823001,0.052473123271635405,0.010101221360421369,0.04139063515528357,0.048747531519349296,0.052473123271635405,0.010101221360421369,0.04139063515528357,0.010993119325407617,0.052473123271635405,0.010101221360421369,0.04139063515528357,0.046622370026848055
20973,11823002,0.14420758946802076,0.0775206351684534,0.0656584587467066,0.13396885061579128,0.14420758946802076,0.0775206351684534,0.0656584587467066,0.030211489993550347,0.14420758946802076,0.0775206351684534,0.0656584587467066,0.1281284432423364
20974,11823003,0.5115411558979086,0.07070854146132748,0.445018602242044,0.47522173382915717,0.5115411558979086,0.07070854146132748,0.445018602242044,0.10716787216061188,0.5115411558979086,0.07070854146132748,0.445018602242044,0.45450431701529187
20975,11823004,0.2265502116780906,0.2157978319209916,0.010100985655535256,0.2104651466489462,0.2265502116780906,0.2157978319209916,0.010100985655535256,0.04746226934655999,0.2265502116780906,0.2157978319209916,0.010100985655535256,0.2012898630759835
20976,11823005,0.1601836846731444,0.03283497630795949,0.12905960285693469,0.14881064306135117,0.1601836846731444,0.03283497630795949,0.12905960285693469,0.033558481939023756,0.1601836846731444,0.03283497630795949,0.12905960285693469,0.14232320383208877
20977,11823006,0.04110474165633289,0.0,0.041391104689872005,0.03818630499873326,0.04110474165633289,0.0,0.041391104689872005,0.00861144337700174,0.04110474165633289,0.0,0.041391104689872005,0.03652156296165177
20978,11823007,0.18681921469582632,0.12020704014021015,0.06818578885793719,0.1735550504524227,0.18681921469582632,0.12020704014021015,0.06818578885793719,0.039138625478775634,0.18681921469582632,0.12020704014021015,0.06818578885793719,0.1659888722572417
20979,11823008,0.5419274088425198,0.06819247110720651,0.48443630493168205,0.5034505628147009,0.5419274088425198,0.06819247110720651,0.48443630493168205,0.11353379215250789,0.5419274088425198,0.06819247110720651,0.48443630493168205,0.4815025027565787
20980,11826001,0.9637576285844055,0.0,0.9878560969914066,0.8953308369549127,0.9637576285844055,0.0,0.9878560969914066,0.20190722318843296,0.9637576285844055,0.0,0.9878560969914066,0.8562986529972443
20981,11826002,0.587215785694611,0.0,0.5973724066030021,0.5455234649102936,0.587215785694611,0.0,0.5973724066030021,0.123021707103021,0.587215785694611,0.0,0.5973724066030021,0.5217412255896619
