,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
8747,4239002,0.027887441780999157,0.029733590426901296,0.0,0.025907433414548212,0.027887441780999157,0.029733590426901296,0.0,0.005842419053119323,0.027887441780999157,0.029733590426901296,0.0,0.02477799202241775
8748,4239003,0.23250055944667364,0.06799409471899082,0.16801481607877386,0.21599301972595983,0.23250055944667364,0.06799409471899082,0.16801481607877386,0.04870886720407813,0.23250055944667364,0.06799409471899082,0.16801481607877386,0.2065767470683695
8749,4239004,0.07739805006241599,0.0785921914062361,0.0,0.07190278850798446,0.07739805006241599,0.0785921914062361,0.0,0.01621489148807615,0.07739805006241599,0.0785921914062361,0.0,0.0687681674804566
8750,4239005,0.5523612135762874,0.12344327243202761,0.4334357052558227,0.5131435674123711,0.5523612135762874,0.12344327243202761,0.4334357052558227,0.11571967424423223,0.5523612135762874,0.12344327243202761,0.4334357052558227,0.4907729382625314
8751,4239006,0.2284769673230314,0.19722652977273666,0.027779861040933256,0.2122551026430962,0.2284769673230314,0.19722652977273666,0.027779861040933256,0.04786592465417508,0.2284769673230314,0.19722652977273666,0.027779861040933256,0.2030017854665134
8752,4239007,0.12320502902791383,0.09267948921618094,0.02921699114786785,0.11445747196693197,0.12320502902791383,0.09267948921618094,0.02921699114786785,0.02581145358134795,0.12320502902791383,0.09267948921618094,0.02921699114786785,0.10946766829130145
8753,4239008,0.3260114610711398,0.15373712819775356,0.1704431372336783,0.3028646473350889,0.3260114610711398,0.15373712819775356,0.1704431372336783,0.0682994010944038,0.3260114610711398,0.15373712819775356,0.1704431372336783,0.28966118316170775
8754,4239009,0.09520915436560905,0.03895481412599937,0.05808405198763332,0.08844930440565082,0.09520915436560905,0.03895481412599937,0.05808405198763332,0.0199463178395951,0.09520915436560905,0.03895481412599937,0.05808405198763332,0.08459333365384364
8755,4239010,0.26279016797539245,0.06566547148449767,0.1972233438442575,0.2441320660491396,0.26279016797539245,0.06566547148449767,0.1972233438442575,0.05505454019084473,0.26279016797539245,0.06566547148449767,0.1972233438442575,0.23348906424613616
8756,4239011,0.40597747103032195,0.3470368318446673,0.050506533548100634,0.3771530705871691,0.40597747103032195,0.3470368318446673,0.050506533548100634,0.08505228018085245,0.40597747103032195,0.3470368318446673,0.050506533548100634,0.360710983010441
8757,4239012,0.110967241946308,0.10617058502960029,0.0,0.10308856776812013,0.110967241946308,0.10617058502960029,0.0,0.023247637187751528,0.110967241946308,0.10617058502960029,0.0,0.09859439446929463
8758,4239013,0.3658529898756183,0.19901627595752425,0.16557655885330913,0.3398774275944494,0.3658529898756183,0.19901627595752425,0.16557655885330913,0.07664620137894206,0.3658529898756183,0.19901627595752425,0.16557655885330913,0.3250603815044869
8759,4239014,0.16945085876549607,0.03929661073179707,0.1338509856958588,0.15741984779314586,0.16945085876549607,0.03929661073179707,0.1338509856958588,0.03549995491137143,0.16945085876549607,0.03929661073179707,0.1338509856958588,0.15055708801314327
8760,4239015,0.7378397758068804,0.19101330069853903,0.5527061311104821,0.6854531517245919,0.7378397758068804,0.19101330069853903,0.5527061311104821,0.15457743303154148,0.7378397758068804,0.19101330069853903,0.5527061311104821,0.6555706408044133
8761,4239016,0.8022122537136473,0.6958956745715746,0.09595893705162709,0.7452551836999785,0.8022122537136473,0.6958956745715746,0.09595893705162709,0.16806346715300916,0.8022122537136473,0.6958956745715746,0.09595893705162709,0.7127655874245757
8762,4239017,0.23923044302194738,0.23533915587981202,0.0,0.22224508156738912,0.23923044302194738,0.23533915587981202,0.0,0.05011877781309798,0.23923044302194738,0.23533915587981202,0.0,0.21255624862500022
8763,4239018,0.5309184456156344,0.3510687677063557,0.17536468077693193,0.4932232359769243,0.5309184456156344,0.3510687677063557,0.17536468077693193,0.1112274143564754,0.5309184456156344,0.3510687677063557,0.17536468077693193,0.471721038929491
8764,4239019,0.5157137756549544,0.4446829496633681,0.06313427943190468,0.4790980975834527,0.5157137756549544,0.4446829496633681,0.06313427943190468,0.10804203599971296,0.5157137756549544,0.4446829496633681,0.06313427943190468,0.458211689669427
8765,4249001,0.7506720339826373,0.0,0.7686666011152793,0.69737431956987,0.7506720339826373,0.0,0.7686666011152793,0.1572657911193625,0.7506720339826373,0.0,0.7686666011152793,0.6669721021935731
8766,4249002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8767,4252001,0.4518279686530833,0.0,0.4609041628532144,0.4197481828787144,0.4518279686530833,0.0,0.4609041628532144,0.09465795943282096,0.4518279686530833,0.0,0.4609041628532144,0.4014491501482645
8768,4252002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8769,4252003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8770,4252004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8771,4252005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8772,4252006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8773,4252007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8774,4252008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8775,4257001,0.21885542279160483,0.2146559567244022,0.0,0.20331668777340084,0.21885542279160483,0.2146559567244022,0.0,0.04585021107484121,0.21885542279160483,0.2146559567244022,0.0,0.19445304315034087
8776,4258001,0.06193559684760253,0.06003248487173984,0.0,0.057538169471422755,0.06193559684760253,0.06003248487173984,0.0,0.012975507539572731,0.06193559684760253,0.06003248487173984,0.0,0.05502977779909484
8777,4258002,0.7273907228241907,0.7091242326609576,0.0,0.6757459815036733,0.7273907228241907,0.7091242326609576,0.0,0.15238835643166795,0.7273907228241907,0.7091242326609576,0.0,0.6462866572292933
8778,4258003,0.21674551816765913,0.21005203452264606,0.0,0.2013565863777554,0.21674551816765913,0.21005203452264606,0.0,0.0454081860561246,0.21674551816765913,0.21005203452264606,0.0,0.19257839289196516
8779,4258004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8780,4258005,0.0966420234942314,0.09344288827532675,0.0,0.08978043982614098,0.0966420234942314,0.09344288827532675,0.0,0.02024650392204148,0.0966420234942314,0.09344288827532675,0.0,0.08586643787462458
8781,4258006,0.010961421857589292,0.012174029150585108,0.0,0.010183160905700452,0.010961421857589292,0.012174029150585108,0.0,0.002296417879164957,0.010961421857589292,0.012174029150585108,0.0,0.009739223320468084
8782,4258007,0.08282343662431708,0.0176759313931233,0.06817746262103339,0.0769429726239906,0.08282343662431708,0.0176759313931233,0.06817746262103339,0.017351509972794433,0.08282343662431708,0.0176759313931233,0.06817746262103339,0.07358862344070573
8783,4258008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8784,4258009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8785,4258010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8786,4258011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8787,4258012,0.008526828488171889,0.010101449482320961,0.0,0.007921423665511684,0.008526828488171889,0.010101449482320961,0.0,0.0017863705682720108,0.008526828488171889,0.010101449482320961,0.0,0.007576087111740722
8788,4259001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8789,4259002,0.014421141733977886,0.015375821316767218,0.0,0.013397240670865455,0.014421141733977886,0.015375821316767218,0.0,0.003021229193268367,0.014421141733977886,0.015375821316767218,0.0,0.01281318443063935
8790,4259003,0.08398518446291818,0.08205309682348648,0.0,0.07802223636605098,0.08398518446291818,0.08205309682348648,0.0,0.01759489614498136,0.08398518446291818,0.08205309682348648,0.0,0.07462083639530279
8791,4259004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8792,4259005,0.059977736877069754,0.06090310767460168,0.0,0.055719317558797804,0.059977736877069754,0.06090310767460168,0.0,0.012565335875746115,0.059977736877069754,0.06090310767460168,0.0,0.05329021921527648
8793,4259006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8794,4259007,0.025578681208396827,0.025251842504067305,0.0,0.023762594842600647,0.025578681208396827,0.025251842504067305,0.0,0.005358733713159135,0.025578681208396827,0.025251842504067305,0.0,0.02272665825366058
8795,4259008,0.01153538178270085,0.012811483392412129,0.0,0.010716369676129088,0.01153538178270085,0.012811483392412129,0.0,0.002416662483475828,0.01153538178270085,0.012811483392412129,0.0,0.010249186713929702
8796,4259009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8797,4259010,0.055772106628653936,0.05450886841351491,0.0,0.051812287058019504,0.055772106628653936,0.05450886841351491,0.0,0.011684256338703,0.055772106628653936,0.05450886841351491,0.0,0.049553516739559024
8798,4259011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8799,4259012,0.017051164862713446,0.01767495331060771,0.0,0.015840532157460792,0.017051164862713446,0.01767495331060771,0.0,0.0035722190387384675,0.017051164862713446,0.01767495331060771,0.0,0.015149959980520896
8800,4259013,0.05767154917283396,0.05636528858406926,0.0,0.05357686918156274,0.05767154917283396,0.05636528858406926,0.0,0.012082189551708714,0.05767154917283396,0.05636528858406926,0.0,0.05124117144006297
8801,4264001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8802,4264002,0.1878782032049031,0.1846600152534818,0.0,0.17453885077735498,0.1878782032049031,0.1846600152534818,0.0,0.0393604835714272,0.1878782032049031,0.1846600152534818,0.0,0.16692978354755636
8803,4264003,0.01951851340736852,0.01981965618565363,0.0,0.018132698955445357,0.01951851340736852,0.01981965618565363,0.0,0.004089128558843706,0.01951851340736852,0.01981965618565363,0.0,0.01734219916244693
8804,4264004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8805,4264005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8806,4264006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8807,4264007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8808,4264008,0.1428207964270299,0.017341654063640615,0.12659645389360716,0.1326805198807108,0.1428207964270299,0.017341654063640615,0.12659645389360716,0.029920956851462774,0.1428207964270299,0.017341654063640615,0.12659645389360716,0.12689627762541608
8809,4265001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8810,4265002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8811,4265003,0.06892026882811368,0.06888549277469748,0.0,0.06402692974131761,0.06892026882811368,0.06888549277469748,0.0,0.014438796319489817,0.06892026882811368,0.06888549277469748,0.0,0.06123565885377899
8812,4265004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8813,4265005,0.7859915404971993,0.5835849378989989,0.19480060792734308,0.7301861411218983,0.7859915404971993,0.5835849378989989,0.19480060792734308,0.16466522773416328,0.7859915404971993,0.5835849378989989,0.19480060792734308,0.6983534837317618
8814,4265006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8815,4265007,0.01918377602277765,0.017044784996237943,0.0,0.01782172792516044,0.01918377602277765,0.017044784996237943,0.0,0.004019001076771919,0.01918377602277765,0.017044784996237943,0.0,0.017044784996237943
8816,4265008,0.1348761816679742,0.13256442620270542,0.0,0.125299972769548,0.1348761816679742,0.13256442620270542,0.0,0.02825656005944059,0.1348761816679742,0.13256442620270542,0.0,0.11983748741199507
8817,4272001,0.008650894476878722,0.007686319742706742,0.0,0.008036680969020332,0.008650894476878722,0.007686319742706742,0.0,0.0018123623929060923,0.008650894476878722,0.007686319742706742,0.0,0.007686319742706742
8818,4272002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8819,4279001,0.13325138293780633,0.0,0.13603329878811224,0.12379053474922207,0.13325138293780633,0.0,0.13603329878811224,0.02791616472547043,0.13325138293780633,0.0,0.13603329878811224,0.11839385374024092
8820,4279002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8821,4279003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8822,4279004,0.01673004287494895,0.0,0.017342083610124168,0.015542209830827576,0.01673004287494895,0.0,0.017342083610124168,0.003504943982301806,0.01673004287494895,0.0,0.017342083610124168,0.014864643094392142
8823,4279005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8824,4279006,0.0767407809405974,0.0,0.07792478156082376,0.07129218549381498,0.0767407809405974,0.0,0.07792478156082376,0.01607719360705516,0.0767407809405974,0.0,0.07792478156082376,0.06818418386572078
8825,4279007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826,4279008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8827,4282001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8828,4282002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8829,4282003,0.12331338501605746,0.0,0.12660722254470855,0.11455813467991739,0.12331338501605746,0.0,0.12660722254470855,0.02583415416086404,0.12331338501605746,0.0,0.12660722254470855,0.10956394258676705
8830,4282004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8831,4282005,0.3655111670773088,0.0,0.3714861479470439,0.3395598742148199,0.3655111670773088,0.0,0.3714861479470439,0.07657458950269619,0.3655111670773088,0.0,0.3714861479470439,0.32475667194818886
8832,4282006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8833,4282007,0.017052661120606716,0.0,0.017676504306602243,0.01584192218104364,0.017052661120606716,0.0,0.017676504306602243,0.0035725325047671077,0.017052661120606716,0.0,0.017676504306602243,0.015151289405659067
8834,4282008,0.22023305238888785,0.0,0.2254066316335363,0.20459650566927684,0.22023305238888785,0.0,0.2254066316335363,0.04613882447547201,0.22023305238888785,0.0,0.2254066316335363,0.19567706704752685
8835,4282009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8836,4282010,0.7561348459438764,0.0,0.7733964035207178,0.7024492718818613,0.7561348459438764,0.0,0.7733964035207178,0.15841025022524216,0.7561348459438764,0.0,0.7733964035207178,0.6718258106211342
8837,4282011,0.43279928186203603,0.28004148617664265,0.15153115681543866,0.40207053284983146,0.43279928186203603,0.28004148617664265,0.15153115681543866,0.09067144955009658,0.43279928186203603,0.28004148617664265,0.15153115681543866,0.3845421619344189
8838,4285001,0.05713561036778252,0.0,0.055815683526020524,0.05307898203166997,0.05713561036778252,0.0,0.055815683526020524,0.011969910372050441,0.05713561036778252,0.0,0.055815683526020524,0.05076498981177477
8839,4285002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8840,4285003,0.12605614333839787,0.0,0.12904449604080057,0.11710615716137164,0.12605614333839787,0.0,0.12904449604080057,0.02640876202939436,0.12605614333839787,0.0,0.12904449604080057,0.11200088335616651
8841,4285004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8842,4292001,0.324627547478311,0.31880452443904195,0.0,0.3015789916073509,0.324627547478311,0.31880452443904195,0.0,0.06800947119670615,0.324627547478311,0.31880452443904195,0.0,0.2884315759344793
8843,4292002,1.004326030643021,0.9831001698966119,0.0,0.9330188824673665,1.004326030643021,0.9831001698966119,0.0,0.2104063034197129,1.004326030643021,0.9831001698966119,0.0,0.8923436782263241
8844,4292003,0.3676941131237994,0.35685497842972047,0.0,0.34158783109200974,0.3676941131237994,0.35685497842972047,0.0,0.07703191669943599,0.3676941131237994,0.35685497842972047,0.0,0.3266962195104958
8845,4292004,0.2542838409526397,0.2513005198911744,0.0,0.23622968824500223,0.2542838409526397,0.2513005198911744,0.0,0.05327246467957801,0.2542838409526397,0.2513005198911744,0.0,0.22593119268642026
8846,4292005,0.49580860113790354,0.4857884577982149,0.0,0.4606061904571124,0.49580860113790354,0.4857884577982149,0.0,0.1038719019383908,0.49580860113790354,0.4857884577982149,0.0,0.4405259421110272
8847,4292006,0.33599739301268994,0.3288736209074446,0.0,0.3121415781087889,0.33599739301268994,0.3288736209074446,0.0,0.07039145383615855,0.33599739301268994,0.3288736209074446,0.0,0.2985336836917749
8848,4292007,0.5793814188342786,0.5672490178371247,0.0,0.5382453380970449,0.5793814188342786,0.5672490178371247,0.0,0.12138040724578138,0.5793814188342786,0.5672490178371247,0.0,0.5147803906342566
8849,4295001,0.07210034353589168,0.0,0.0743109400687021,0.06698121914484338,0.07210034353589168,0.0,0.0743109400687021,0.015105021970769308,0.07210034353589168,0.0,0.0743109400687021,0.06406115523163976
8850,4296001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8851,4296002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8852,4301001,0.04735218575362876,0.04711218868412938,0.0,0.04399018056512112,0.04735218575362876,0.04711218868412938,0.0,0.009920282915385227,0.04735218575362876,0.04711218868412938,0.0,0.04207241704209915
8853,4301002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8854,4301003,0.0226890087969486,0.025198980395111037,0.0,0.02107808917236525,0.0226890087969486,0.025198980395111037,0.0,0.004753347342960732,0.0226890087969486,0.025198980395111037,0.0,0.02015918431608883
8855,4301004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8856,4301005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8857,4301006,0.14825834085470319,0.14411466500786319,0.0,0.13773199865401928,0.14825834085470319,0.14411466500786319,0.0,0.03106012240906032,0.14825834085470319,0.14411466500786319,0.0,0.13172753584940378
8858,4302001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8859,4302002,0.027646104539980766,0.012387610561500596,0.012175953322272313,0.02568323111764213,0.027646104539980766,0.012387610561500596,0.012175953322272313,0.00579185890112597,0.027646104539980766,0.012387610561500596,0.012175953322272313,0.024563563883772906
8860,4307001,0.3925506672365195,0.3841559529746229,0.0,0.3646795698627266,0.3925506672365195,0.3841559529746229,0.0,0.08223936478605084,0.3925506672365195,0.3841559529746229,0.0,0.3487812678396476
8861,4307002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8862,4307003,0.014210546788402553,0.015151284985794797,0.0,0.01320159796642597,0.014210546788402553,0.015151284985794797,0.0,0.002977109552170335,0.014210546788402553,0.015151284985794797,0.0,0.012626070821495666
8863,4307004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8864,4307005,0.11703672760030982,0.11412594340384756,0.0,0.10872711994068782,0.11703672760030982,0.11412594340384756,0.0,0.024519194432264906,0.11703672760030982,0.11412594340384756,0.0,0.10398713247287526
8865,4310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8866,4310002,0.019181059293050418,0.019476995636428907,0.0,0.017819204083243837,0.019181059293050418,0.019476995636428907,0.0,0.004018431921894063,0.019181059293050418,0.019476995636428907,0.0,0.017042371181875297
8867,4310003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8868,4310004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8869,4310005,0.027914871667954765,0.029762836172373366,0.0,0.025932915779529976,0.027914871667954765,0.029762836172373366,0.0,0.005848165614436524,0.027914871667954765,0.029762836172373366,0.0,0.024802363476977805
8870,4310006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8871,4310007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8872,4310008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8873,4313001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8874,4313002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8875,4313003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8876,4313004,0.08811183951065969,0.0,0.09091436447057938,0.08185589890540285,0.08811183951065969,0.0,0.09091436447057938,0.018459430377483207,0.08811183951065969,0.0,0.09091436447057938,0.07828736940522114
8877,4313005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8878,4313006,0.04832068643981009,0.04545839636658135,0.0,0.04488991770258359,0.04832068643981009,0.04545839636658135,0.0,0.010123183809140218,0.04832068643981009,0.04545839636658135,0.0,0.04293292990177127
8879,4313007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8880,4313008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8881,4313009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882,4313010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8883,4313011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8884,4313012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8885,4313013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8886,4314001,0.013942549229972668,0.0,0.01486554598899686,0.012952628234644608,0.013942549229972668,0.0,0.01486554598899686,0.002920964063679274,0.013942549229972668,0.0,0.01486554598899686,0.012387954990830716
8887,4314002,0.03317134003293304,0.0,0.03438485822247117,0.0308161748905948,0.03317134003293304,0.0,0.03438485822247117,0.0069493957368994734,0.03317134003293304,0.0,0.03438485822247117,0.029472735619261007
8888,4314003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8889,4314004,0.019518753420725014,0.0,0.019819899902073338,0.01813292192785354,0.019518753420725014,0.0,0.019819899902073338,0.004089178841641891,0.019518753420725014,0.0,0.019819899902073338,0.017342412414314175
8890,4314005,0.07398364835447048,0.0,0.07547291179449474,0.06873080932130309,0.07398364835447048,0.0,0.07547291179449474,0.015499574330261568,0.07398364835447048,0.0,0.07547291179449474,0.06573447156294702
8891,4314006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8892,4315001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8893,4315002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8894,4315003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8895,4315004,0.019182959550602733,0.019478925212240605,0.0,0.01782096942250994,0.019182959550602733,0.019478925212240605,0.0,0.004018830025851273,0.019182959550602733,0.019478925212240605,0.0,0.017044059560710527
8896,4315005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8897,4315006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8898,4315007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8899,4315008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8900,4315009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8901,4315010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8902,4315011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8903,4315012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8904,4315013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8905,4315014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8906,4315015,0.01918502665958725,0.0,0.01948102421376374,0.01782288976675656,0.01918502665958725,0.0,0.01948102421376374,0.00401926308518353,0.01918502665958725,0.0,0.01948102421376374,0.01704589618704327
8907,4315016,0.010961900594616334,0.0,0.012174560847895765,0.010183605652398573,0.010961900594616334,0.0,0.012174560847895765,0.0022965181745721215,0.010961900594616334,0.0,0.012174560847895765,0.00973964867831661
8908,4315017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8909,4315018,0.17870297695797258,0.0,0.18573132843633866,0.16601506559395654,0.17870297695797258,0.0,0.18573132843633866,0.037438273672695255,0.17870297695797258,0.0,0.18573132843633866,0.15877759502715866
8910,4318001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8911,4318002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8912,4318003,0.11821709939976247,0.0,0.12216460375836746,0.10982368534237935,0.11821709939976247,0.0,0.12216460375836746,0.024766482324250237,0.11821709939976247,0.0,0.12216460375836746,0.10503589281668893
8913,4318004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8914,4318005,0.13844269817585556,0.0,0.14273860768929655,0.12861326660536979,0.13844269817585556,0.0,0.14273860768929655,0.02900374526784174,0.13844269817585556,0.0,0.14273860768929655,0.12300633732924765
8915,4318006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8916,4318007,0.03345551981717654,0.0,0.03467943425048824,0.031080177910157002,0.03345551981717654,0.0,0.03467943425048824,0.007008931401698485,0.03345551981717654,0.0,0.03467943425048824,0.02972522935756135
8917,4321001,0.4452449677897408,0.0,0.45362377154995936,0.4136325750766693,0.4452449677897408,0.0,0.45362377154995936,0.09327882075195072,0.4452449677897408,0.0,0.45362377154995936,0.3956001538811848
8918,4321002,0.33970607543692144,0.0,0.3478633776786669,0.3155869440809,0.33970607543692144,0.0,0.3478633776786669,0.07116842280403506,0.33970607543692144,0.0,0.3478633776786669,0.3018288480257047
8919,4321003,0.10441271682781442,0.0,0.1078637710460595,0.09699941393303961,0.10441271682781442,0.0,0.1078637710460595,0.02187446417542712,0.10441271682781442,0.0,0.1078637710460595,0.0927706989015131
